0.1745,-0.1626,-0.5374,-1.7509,-2.0731,0.0023,0.1508,-0.0012,9.8434,-10.7576,3.5062,-4.4205,0.0000
0.1745,-0.1626,-0.5373,-1.7510,-2.0728,0.0023,0.1504,-0.0012,9.8423,-10.7562,3.5059,-4.4198,0.0000
0.1745,-0.1626,-0.5373,-1.7510,-2.0724,0.0023,0.1501,-0.0012,9.8412,-10.7548,3.5056,-4.4192,0.0000
0.1745,-0.1626,-0.5373,-1.7510,-2.0721,0.0023,0.1498,-0.0012,9.8401,-10.7533,3.5053,-4.4185,0.0000
0.1745,-0.1626,-0.5372,-1.7511,-2.0717,0.0023,0.1494,-0.0012,9.8390,-10.7518,3.5049,-4.4178,0.0000
0.1745,-0.1626,-0.5372,-1.7511,-2.0714,0.0023,0.1491,-0.0012,9.8379,-10.7504,3.5046,-4.4171,0.0000
0.1745,-0.1626,-0.5371,-1.7511,-2.0710,0.0023,0.1487,-0.0012,9.8368,-10.7489,3.5043,-4.4164,0.0000
0.1745,-0.1626,-0.5371,-1.7512,-2.0706,0.0023,0.1484,-0.0012,9.8357,-10.7474,3.5040,-4.4157,0.0000
0.1745,-0.1625,-0.5370,-1.7512,-2.0703,0.0022,0.1480,-0.0012,9.8346,-10.7459,3.5036,-4.4150,0.0000
0.1745,-0.1625,-0.5370,-1.7512,-2.0699,0.0022,0.1477,-0.0012,9.8334,-10.7444,3.5033,-4.4143,0.0000
0.1745,-0.1625,-0.5370,-1.7512,-2.0696,0.0022,0.1473,-0.0012,9.8323,-10.7429,3.5029,-4.4136,0.0000
0.1745,-0.1625,-0.5369,-1.7513,-2.0692,0.0022,0.1470,-0.0012,9.8312,-10.7414,3.5026,-4.4129,0.0000
0.1745,-0.1625,-0.5369,-1.7513,-2.0688,0.0022,0.1466,-0.0012,9.8301,-10.7399,3.5023,-4.4121,0.0000
0.1745,-0.1625,-0.5368,-1.7513,-2.0685,0.0022,0.1462,-0.0012,9.8289,-10.7384,3.5019,-4.4114,0.0000
0.1745,-0.1625,-0.5368,-1.7514,-2.0681,0.0022,0.1459,-0.0012,9.8278,-10.7369,3.5016,-4.4107,0.0000
0.1745,-0.1625,-0.5367,-1.7514,-2.0677,0.0022,0.1455,-0.0012,9.8266,-10.7354,3.5012,-4.4100,0.0000
0.1745,-0.1625,-0.5367,-1.7514,-2.0674,0.0022,0.1452,-0.0012,9.8255,-10.7338,3.5009,-4.4093,0.0000
0.1745,-0.1625,-0.5366,-1.7515,-2.0670,0.0022,0.1448,-0.0012,9.8243,-10.7323,3.5006,-4.4085,0.0000
0.1745,-0.1625,-0.5366,-1.7515,-2.0666,0.0022,0.1444,-0.0012,9.8231,-10.7307,3.5002,-4.4078,0.0000
0.1745,-0.1625,-0.5365,-1.7515,-2.0662,0.0022,0.1441,-0.0012,9.8220,-10.7292,3.4999,-4.4071,0.0000
0.1745,-0.1625,-0.5365,-1.7516,-2.0659,0.0022,0.1437,-0.0012,9.8208,-10.7276,3.4995,-4.4063,0.0000
0.1745,-0.1625,-0.5365,-1.7516,-2.0655,0.0022,0.1433,-0.0012,9.8196,-10.7261,3.4992,-4.4056,0.0000
0.1745,-0.1625,-0.5364,-1.7516,-2.0651,0.0021,0.1429,-0.0012,9.8184,-10.7245,3.4988,-4.4049,0.0000
0.1745,-0.1625,-0.5364,-1.7516,-2.0647,0.0021,0.1426,-0.0012,9.8173,-10.7229,3.4984,-4.4041,0.0000
0.1745,-0.1625,-0.5363,-1.7517,-2.0644,0.0021,0.1422,-0.0012,9.8161,-10.7214,3.4981,-4.4034,0.0000
0.1745,-0.1625,-0.5363,-1.7517,-2.0640,0.0021,0.1418,-0.0012,9.8149,-10.7198,3.4977,-4.4026,0.0000
0.1745,-0.1625,-0.5362,-1.7517,-2.0636,0.0021,0.1414,-0.0012,9.8137,-10.7182,3.4974,-4.4019,0.0000
0.1745,-0.1625,-0.5362,-1.7518,-2.0632,0.0021,0.1411,-0.0012,9.8125,-10.7166,3.4970,-4.4011,0.0000
0.1745,-0.1625,-0.5361,-1.7518,-2.0628,0.0021,0.1407,-0.0012,9.8113,-10.7150,3.4967,-4.4004,0.0000
0.1745,-0.1625,-0.5361,-1.7518,-2.0624,0.0021,0.1403,-0.0012,9.8101,-10.7134,3.4963,-4.3996,0.0000
0.1745,-0.1625,-0.5360,-1.7519,-2.0620,0.0021,0.1399,-0.0012,9.8088,-10.7117,3.4959,-4.3988,0.0000
0.1745,-0.1625,-0.5360,-1.7519,-2.0616,0.0021,0.1395,-0.0012,9.8076,-10.7101,3.4956,-4.3981,0.0000
0.1745,-0.1625,-0.5359,-1.7519,-2.0612,0.0021,0.1392,-0.0012,9.8064,-10.7085,3.4952,-4.3973,0.0000
0.1745,-0.1625,-0.5359,-1.7519,-2.0608,0.0021,0.1388,-0.0012,9.8052,-10.7069,3.4948,-4.3965,0.0000
0.1745,-0.1625,-0.5358,-1.7520,-2.0605,0.0021,0.1384,-0.0012,9.8039,-10.7052,3.4945,-4.3958,0.0000
0.1745,-0.1625,-0.5358,-1.7520,-2.0601,0.0020,0.1380,-0.0012,9.8027,-10.7036,3.4941,-4.3950,0.0000
0.1745,-0.1625,-0.5357,-1.7520,-2.0597,0.0020,0.1376,-0.0012,9.8015,-10.7020,3.4937,-4.3942,0.0000
0.1745,-0.1625,-0.5357,-1.7521,-2.0593,0.0020,0.1372,-0.0012,9.8002,-10.7003,3.4933,-4.3934,0.0000
0.1745,-0.1625,-0.5356,-1.7521,-2.0589,0.0020,0.1368,-0.0012,9.7990,-10.6986,3.4930,-4.3926,0.0000
0.1745,-0.1625,-0.5356,-1.7521,-2.0584,0.0020,0.1364,-0.0012,9.7977,-10.6970,3.4926,-4.3919,0.0000
0.1745,-0.1625,-0.5355,-1.7522,-2.0580,0.0020,0.1360,-0.0012,9.7965,-10.6953,3.4922,-4.3911,0.0000
0.1745,-0.1625,-0.5355,-1.7522,-2.0576,0.0020,0.1356,-0.0012,9.7952,-10.6937,3.4918,-4.3903,0.0000
0.1745,-0.1625,-0.5354,-1.7522,-2.0572,0.0020,0.1352,-0.0012,9.7939,-10.6920,3.4915,-4.3895,0.0000
0.1745,-0.1625,-0.5354,-1.7522,-2.0568,0.0020,0.1348,-0.0012,9.7927,-10.6903,3.4911,-4.3887,0.0000
0.1745,-0.1625,-0.5353,-1.7523,-2.0564,0.0020,0.1344,-0.0012,9.7914,-10.6886,3.4907,-4.3879,0.0000
0.1745,-0.1625,-0.5353,-1.7523,-2.0560,0.0020,0.1340,-0.0012,9.7901,-10.6869,3.4903,-4.3871,0.0000
0.1745,-0.1625,-0.5352,-1.7523,-2.0556,0.0019,0.1336,-0.0012,9.7888,-10.6852,3.4899,-4.3863,0.0000
0.1745,-0.1625,-0.5352,-1.7524,-2.0552,0.0019,0.1332,-0.0012,9.7876,-10.6835,3.4896,-4.3855,0.0000
0.1745,-0.1625,-0.5351,-1.7524,-2.0548,0.0019,0.1328,-0.0012,9.7863,-10.6818,3.4892,-4.3847,0.0000
0.1745,-0.1625,-0.5351,-1.7524,-2.0543,0.0019,0.1324,-0.0012,9.7850,-10.6801,3.4888,-4.3839,0.0000
0.1745,-0.1625,-0.5350,-1.7525,-2.0539,0.0019,0.1320,-0.0012,9.7837,-10.6784,3.4884,-4.3831,0.0000
0.1745,-0.1625,-0.5350,-1.7525,-2.0535,0.0019,0.1316,-0.0012,9.7824,-10.6767,3.4880,-4.3823,0.0000
0.1745,-0.1625,-0.5349,-1.7525,-2.0531,0.0019,0.1312,-0.0012,9.7811,-10.6750,3.4876,-4.3815,0.0000
0.1745,-0.1625,-0.5349,-1.7525,-2.0527,0.0019,0.1308,-0.0012,9.7798,-10.6732,3.4872,-4.3807,0.0000
0.1745,-0.1625,-0.5348,-1.7526,-2.0522,0.0019,0.1303,-0.0012,9.7785,-10.6715,3.4868,-4.3798,0.0000
0.1745,-0.1625,-0.5348,-1.7526,-2.0518,0.0019,0.1299,-0.0012,9.7772,-10.6698,3.4864,-4.3790,0.0000
0.1745,-0.1625,-0.5347,-1.7526,-2.0514,0.0019,0.1295,-0.0012,9.7759,-10.6680,3.4860,-4.3782,0.0000
0.1745,-0.1625,-0.5347,-1.7527,-2.0510,0.0018,0.1291,-0.0012,9.7746,-10.6663,3.4856,-4.3774,0.0000
0.1745,-0.1625,-0.5346,-1.7527,-2.0505,0.0018,0.1287,-0.0012,9.7732,-10.6645,3.4853,-4.3766,0.0000
0.1745,-0.1625,-0.5346,-1.7527,-2.0501,0.0018,0.1283,-0.0012,9.7719,-10.6628,3.4849,-4.3757,0.0000
0.1745,-0.1625,-0.5345,-1.7527,-2.0497,0.0018,0.1278,-0.0012,9.7706,-10.6610,3.4845,-4.3749,0.0000
0.1745,-0.1625,-0.5345,-1.7528,-2.0492,0.0018,0.1274,-0.0012,9.7693,-10.6593,3.4841,-4.3741,0.0000
0.1745,-0.1625,-0.5344,-1.7528,-2.0488,0.0018,0.1270,-0.0012,9.7679,-10.6575,3.4837,-4.3732,0.0000
0.1745,-0.1625,-0.5344,-1.7528,-2.0484,0.0018,0.1266,-0.0012,9.7666,-10.6557,3.4833,-4.3724,0.0000
0.1745,-0.1625,-0.5343,-1.7529,-2.0479,0.0018,0.1261,-0.0012,9.7652,-10.6540,3.4829,-4.3716,0.0000
0.1745,-0.1625,-0.5343,-1.7529,-2.0475,0.0018,0.1257,-0.0012,9.7639,-10.6522,3.4825,-4.3707,0.0000
0.1745,-0.1625,-0.5342,-1.7529,-2.0471,0.0017,0.1253,-0.0012,9.7626,-10.6504,3.4820,-4.3699,0.0000
0.1745,-0.1625,-0.5342,-1.7529,-2.0466,0.0017,0.1249,-0.0012,9.7612,-10.6486,3.4816,-4.3691,0.0000
0.1745,-0.1625,-0.5341,-1.7530,-2.0462,0.0017,0.1244,-0.0012,9.7599,-10.6468,3.4812,-4.3682,0.0000
0.1745,-0.1625,-0.5340,-1.7530,-2.0457,0.0017,0.1240,-0.0012,9.7585,-10.6450,3.4808,-4.3674,0.0000
0.1745,-0.1625,-0.5340,-1.7530,-2.0453,0.0017,0.1236,-0.0012,9.7571,-10.6432,3.4804,-4.3665,0.0000
0.1745,-0.1625,-0.5339,-1.7531,-2.0448,0.0017,0.1231,-0.0012,9.7558,-10.6415,3.4800,-4.3657,0.0000
0.1745,-0.1625,-0.5339,-1.7531,-2.0444,0.0017,0.1227,-0.0012,9.7544,-10.6396,3.4796,-4.3648,0.0000
0.1745,-0.1625,-0.5338,-1.7531,-2.0440,0.0017,0.1223,-0.0012,9.7531,-10.6378,3.4792,-4.3640,0.0000
0.1745,-0.1625,-0.5338,-1.7531,-2.0435,0.0017,0.1218,-0.0012,9.7517,-10.6360,3.4788,-4.3631,0.0000
0.1745,-0.1625,-0.5337,-1.7532,-2.0431,0.0016,0.1214,-0.0012,9.7503,-10.6342,3.4784,-4.3623,0.0000
0.1745,-0.1625,-0.5337,-1.7532,-2.0426,0.0016,0.1210,-0.0012,9.7489,-10.6324,3.4780,-4.3614,0.0000
0.1745,-0.1625,-0.5336,-1.7532,-2.0422,0.0016,0.1205,-0.0012,9.7476,-10.6306,3.4775,-4.3606,0.0000
0.1745,-0.1625,-0.5336,-1.7533,-2.0417,0.0016,0.1201,-0.0012,9.7462,-10.6288,3.4771,-4.3597,0.0000
0.1745,-0.1625,-0.5335,-1.7533,-2.0413,0.0016,0.1196,-0.0012,9.7448,-10.6269,3.4767,-4.3588,0.0000
0.1745,-0.1625,-0.5335,-1.7533,-2.0408,0.0016,0.1192,-0.0012,9.7434,-10.6251,3.4763,-4.3580,0.0000
0.1745,-0.1625,-0.5334,-1.7533,-2.0403,0.0016,0.1187,-0.0012,9.7420,-10.6233,3.4759,-4.3571,0.0000
0.1745,-0.1625,-0.5333,-1.7534,-2.0399,0.0016,0.1183,-0.0012,9.7406,-10.6214,3.4755,-4.3563,0.0000
0.1745,-0.1625,-0.5333,-1.7534,-2.0394,0.0016,0.1179,-0.0012,9.7393,-10.6196,3.4750,-4.3554,0.0000
0.1745,-0.1625,-0.5332,-1.7534,-2.0390,0.0015,0.1174,-0.0012,9.7379,-10.6178,3.4746,-4.3545,0.0000
0.1745,-0.1625,-0.5332,-1.7534,-2.0385,0.0015,0.1170,-0.0012,9.7365,-10.6159,3.4742,-4.3536,0.0000
0.1745,-0.1625,-0.5331,-1.7535,-2.0381,0.0015,0.1165,-0.0012,9.7351,-10.6141,3.4738,-4.3528,0.0000
0.1745,-0.1625,-0.5331,-1.7535,-2.0376,0.0015,0.1161,-0.0012,9.7337,-10.6122,3.4734,-4.3519,0.0000
0.1745,-0.1625,-0.5330,-1.7535,-2.0371,0.0015,0.1156,-0.0012,9.7323,-10.6104,3.4729,-4.3510,0.0000
0.1745,-0.1625,-0.5330,-1.7535,-2.0367,0.0015,0.1152,-0.0012,9.7308,-10.6085,3.4725,-4.3502,0.0000
0.1745,-0.1625,-0.5329,-1.7536,-2.0362,0.0015,0.1147,-0.0012,9.7294,-10.6066,3.4721,-4.3493,0.0000
0.1745,-0.1625,-0.5329,-1.7536,-2.0357,0.0014,0.1143,-0.0012,9.7280,-10.6048,3.4717,-4.3484,0.0000
0.1745,-0.1625,-0.5328,-1.7536,-2.0353,0.0014,0.1138,-0.0012,9.7266,-10.6029,3.4712,-4.3475,0.0000
0.1745,-0.1625,-0.5327,-1.7537,-2.0348,0.0014,0.1134,-0.0012,9.7252,-10.6010,3.4708,-4.3467,0.0000
0.1745,-0.1624,-0.5327,-1.7537,-2.0343,0.0014,0.1129,-0.0012,9.7238,-10.5992,3.4704,-4.3458,0.0000
0.1745,-0.1624,-0.5326,-1.7537,-2.0339,0.0014,0.1124,-0.0012,9.7224,-10.5973,3.4700,-4.3449,0.0000
0.1745,-0.1624,-0.5326,-1.7537,-2.0334,0.0014,0.1120,-0.0012,9.7209,-10.5954,3.4695,-4.3440,0.0000
0.1745,-0.1624,-0.5325,-1.7538,-2.0329,0.0014,0.1115,-0.0012,9.7195,-10.5935,3.4691,-4.3431,0.0000
0.1745,-0.1624,-0.5325,-1.7538,-2.0324,0.0014,0.1111,-0.0012,9.7181,-10.5917,3.4687,-4.3422,0.0000
0.1745,-0.1624,-0.5324,-1.7538,-2.0320,0.0013,0.1106,-0.0012,9.7167,-10.5898,3.4682,-4.3413,0.0000
0.1745,-0.1624,-0.5324,-1.7538,-2.0315,0.0013,0.1102,-0.0012,9.7152,-10.5879,3.4678,-4.3405,0.0000
0.1745,-0.1624,-0.5323,-1.7539,-2.0310,0.0013,0.1097,-0.0012,9.7138,-10.5860,3.4674,-4.3396,0.0000
0.1745,-0.1624,-0.5322,-1.7539,-2.0305,0.0013,0.1092,-0.0012,9.7124,-10.5841,3.4669,-4.3387,0.0000
0.1745,-0.1624,-0.5322,-1.7539,-2.0301,0.0013,0.1088,-0.0012,9.7109,-10.5822,3.4665,-4.3378,0.0000
0.1745,-0.1624,-0.5321,-1.7539,-2.0296,0.0013,0.1083,-0.0012,9.7095,-10.5803,3.4661,-4.3369,0.0000
0.1745,-0.1624,-0.5321,-1.7540,-2.0291,0.0013,0.1078,-0.0012,9.7081,-10.5784,3.4656,-4.3360,0.0000
0.1745,-0.1624,-0.5320,-1.7540,-2.0286,0.0012,0.1074,-0.0012,9.7066,-10.5765,3.4652,-4.3351,0.0000
0.1745,-0.1624,-0.5320,-1.7540,-2.0282,0.0012,0.1069,-0.0012,9.7052,-10.5746,3.4648,-4.3342,0.0000
0.1745,-0.1624,-0.5319,-1.7540,-2.0277,0.0012,0.1064,-0.0012,9.7037,-10.5727,3.4643,-4.3333,0.0000
0.1745,-0.1624,-0.5318,-1.7541,-2.0272,0.0012,0.1060,-0.0012,9.7023,-10.5708,3.4639,-4.3324,0.0000
0.1745,-0.1624,-0.5318,-1.7541,-2.0267,0.0012,0.1055,-0.0012,9.7008,-10.5689,3.4635,-4.3315,0.0000
0.1745,-0.1624,-0.5317,-1.7541,-2.0262,0.0012,0.1050,-0.0012,9.6994,-10.5670,3.4630,-4.3306,0.0000
0.1745,-0.1624,-0.5317,-1.7541,-2.0257,0.0011,0.1046,-0.0012,9.6979,-10.5651,3.4626,-4.3297,0.0000
0.1745,-0.1624,-0.5316,-1.7542,-2.0253,0.0011,0.1041,-0.0012,9.6965,-10.5632,3.4621,-4.3288,0.0000
0.1745,-0.1624,-0.5316,-1.7542,-2.0248,0.0011,0.1036,-0.0012,9.6950,-10.5612,3.4617,-4.3279,0.0000
0.1745,-0.1624,-0.5315,-1.7542,-2.0243,0.0011,0.1032,-0.0012,9.6936,-10.5593,3.4613,-4.3270,0.0000
0.1745,-0.1624,-0.5314,-1.7542,-2.0238,0.0011,0.1027,-0.0012,9.6921,-10.5574,3.4608,-4.3261,0.0000
0.1745,-0.1624,-0.5314,-1.7542,-2.0233,0.0011,0.1022,-0.0012,9.6906,-10.5555,3.4604,-4.3252,0.0000
0.1745,-0.1624,-0.5313,-1.7543,-2.0228,0.0010,0.1017,-0.0012,9.6892,-10.5536,3.4599,-4.3243,0.0000
0.1745,-0.1624,-0.5313,-1.7543,-2.0223,0.0010,0.1013,-0.0012,9.6877,-10.5516,3.4595,-4.3234,0.0000
0.1745,-0.1624,-0.5312,-1.7543,-2.0218,0.0010,0.1008,-0.0012,9.6863,-10.5497,3.4591,-4.3225,0.0000
0.1745,-0.1624,-0.5312,-1.7543,-2.0213,0.0010,0.1003,-0.0012,9.6848,-10.5478,3.4586,-4.3216,0.0000
0.1745,-0.1624,-0.5311,-1.7544,-2.0208,0.0010,0.0998,-0.0012,9.6833,-10.5458,3.4582,-4.3207,0.0000
0.1745,-0.1624,-0.5310,-1.7544,-2.0203,0.0010,0.0994,-0.0012,9.6819,-10.5439,3.4577,-4.3198,0.0000
0.1745,-0.1624,-0.5310,-1.7544,-2.0199,0.0009,0.0989,-0.0012,9.6804,-10.5420,3.4573,-4.3189,0.0000
0.1745,-0.1624,-0.5309,-1.7544,-2.0194,0.0009,0.0984,-0.0012,9.6789,-10.5400,3.4568,-4.3180,0.0000
0.1745,-0.1624,-0.5309,-1.7545,-2.0189,0.0009,0.0979,-0.0012,9.6774,-10.5381,3.4564,-4.3171,0.0000
0.1745,-0.1624,-0.5308,-1.7545,-2.0184,0.0009,0.0974,-0.0012,9.6760,-10.5362,3.4559,-4.3161,0.0000
0.1745,-0.1624,-0.5308,-1.7545,-2.0179,0.0009,0.0970,-0.0012,9.6745,-10.5342,3.4555,-4.3152,0.0000
0.1745,-0.1624,-0.5307,-1.7545,-2.0174,0.0009,0.0965,-0.0012,9.6730,-10.5323,3.4551,-4.3143,0.0000
0.1745,-0.1624,-0.5306,-1.7545,-2.0169,0.0008,0.0960,-0.0012,9.6715,-10.5303,3.4546,-4.3134,0.0000
0.1745,-0.1624,-0.5306,-1.7546,-2.0164,0.0008,0.0955,-0.0012,9.6701,-10.5284,3.4542,-4.3125,0.0000
0.1745,-0.1624,-0.5305,-1.7546,-2.0159,0.0008,0.0950,-0.0012,9.6686,-10.5265,3.4537,-4.3116,0.0000
0.1745,-0.1624,-0.5305,-1.7546,-2.0154,0.0008,0.0946,-0.0012,9.6671,-10.5245,3.4533,-4.3107,0.0000
0.1745,-0.1624,-0.5304,-1.7546,-2.0149,0.0008,0.0941,-0.0012,9.6656,-10.5226,3.4528,-4.3098,0.0000
0.1745,-0.1624,-0.5303,-1.7547,-2.0144,0.0008,0.0936,-0.0012,9.6641,-10.5206,3.4524,-4.3088,0.0000
0.1745,-0.1624,-0.5303,-1.7547,-2.0139,0.0007,0.0931,-0.0012,9.6627,-10.5187,3.4519,-4.3079,0.0000
0.1745,-0.1624,-0.5302,-1.7547,-2.0134,0.0007,0.0926,-0.0012,9.6612,-10.5167,3.4515,-4.3070,0.0000
0.1745,-0.1624,-0.5302,-1.7547,-2.0128,0.0007,0.0921,-0.0012,9.6597,-10.5148,3.4510,-4.3061,0.0000
0.1745,-0.1624,-0.5301,-1.7547,-2.0123,0.0007,0.0916,-0.0012,9.6582,-10.5128,3.4506,-4.3052,0.0000
0.1745,-0.1624,-0.5301,-1.7548,-2.0118,0.0007,0.0912,-0.0012,9.6567,-10.5109,3.4501,-4.3043,0.0000
0.1745,-0.1624,-0.5300,-1.7548,-2.0113,0.0006,0.0907,-0.0012,9.6552,-10.5089,3.4497,-4.3033,0.0000
0.1745,-0.1624,-0.5299,-1.7548,-2.0108,0.0006,0.0902,-0.0012,9.6537,-10.5070,3.4492,-4.3024,0.0000
0.1745,-0.1624,-0.5299,-1.7548,-2.0103,0.0006,0.0897,-0.0012,9.6523,-10.5050,3.4488,-4.3015,0.0000
0.1745,-0.1624,-0.5298,-1.7548,-2.0098,0.0006,0.0892,-0.0012,9.6508,-10.5030,3.4483,-4.3006,0.0000
0.1745,-0.1624,-0.5298,-1.7549,-2.0093,0.0006,0.0887,-0.0012,9.6493,-10.5011,3.4479,-4.2997,0.0000
0.1745,-0.1624,-0.5297,-1.7549,-2.0088,0.0005,0.0882,-0.0012,9.6478,-10.4991,3.4474,-4.2988,0.0000
0.1745,-0.1624,-0.5297,-1.7549,-2.0083,0.0005,0.0877,-0.0012,9.6463,-10.4972,3.4470,-4.2978,0.0000
0.1745,-0.1624,-0.5296,-1.7549,-2.0078,0.0005,0.0872,-0.0012,9.6448,-10.4952,3.4465,-4.2969,0.0000
0.1745,-0.1624,-0.5295,-1.7549,-2.0072,0.0005,0.0867,-0.0012,9.6433,-10.4932,3.4461,-4.2960,0.0000
0.1745,-0.1624,-0.5295,-1.7550,-2.0067,0.0005,0.0863,-0.0012,9.6418,-10.4913,3.4456,-4.2951,0.0000
0.1745,-0.1624,-0.5294,-1.7550,-2.0062,0.0004,0.0858,-0.0012,9.6403,-10.4893,3.4452,-4.2942,0.0000
0.1745,-0.1624,-0.5294,-1.7550,-2.0057,0.0004,0.0853,-0.0012,9.6388,-10.4874,3.4447,-4.2932,0.0000
0.1745,-0.1624,-0.5293,-1.7550,-2.0052,0.0004,0.0848,-0.0012,9.6373,-10.4854,3.4442,-4.2923,0.0000
0.1745,-0.1624,-0.5292,-1.7550,-2.0047,0.0004,0.0843,-0.0012,9.6358,-10.4834,3.4438,-4.2914,0.0000
0.1745,-0.1624,-0.5292,-1.7551,-2.0042,0.0004,0.0838,-0.0012,9.6343,-10.4815,3.4433,-4.2905,0.0000
0.1745,-0.1624,-0.5291,-1.7551,-2.0036,0.0003,0.0833,-0.0012,9.6328,-10.4795,3.4429,-4.2896,0.0000
0.1745,-0.1624,-0.5291,-1.7551,-2.0031,0.0003,0.0828,-0.0012,9.6314,-10.4776,3.4424,-4.2886,0.0000
0.1745,-0.1624,-0.5290,-1.7551,-2.0026,0.0003,0.0823,-0.0012,9.6299,-10.4756,3.4420,-4.2877,0.0000
0.1745,-0.1624,-0.5289,-1.7551,-2.0021,0.0003,0.0818,-0.0012,9.6284,-10.4736,3.4415,-4.2868,0.0000
0.1745,-0.1624,-0.5289,-1.7552,-2.0016,0.0002,0.0813,-0.0012,9.6269,-10.4717,3.4411,-4.2859,0.0000
0.1745,-0.1624,-0.5288,-1.7552,-2.0011,0.0002,0.0808,-0.0012,9.6254,-10.4697,3.4406,-4.2849,0.0000
0.1745,-0.1624,-0.5288,-1.7552,-2.0005,0.0002,0.0803,-0.0012,9.6239,-10.4677,3.4402,-4.2840,0.0000
0.1745,-0.1624,-0.5287,-1.7552,-2.0000,0.0002,0.0798,-0.0012,9.6224,-10.4658,3.4397,-4.2831,0.0000
0.1745,-0.1624,-0.5287,-1.7552,-1.9995,0.0002,0.0793,-0.0012,9.6209,-10.4638,3.4392,-4.2822,0.0000
0.1745,-0.1624,-0.5286,-1.7552,-1.9990,0.0001,0.0788,-0.0012,9.6194,-10.4618,3.4388,-4.2813,0.0000
0.1745,-0.1624,-0.5285,-1.7553,-1.9985,0.0001,0.0783,-0.0012,9.6179,-10.4599,3.4383,-4.2803,0.0000
0.1745,-0.1624,-0.5285,-1.7553,-1.9979,0.0001,0.0778,-0.0012,9.6164,-10.4579,3.4379,-4.2794,0.0000
0.1745,-0.1624,-0.5284,-1.7553,-1.9974,0.0001,0.0773,-0.0012,9.6149,-10.4559,3.4374,-4.2785,0.0000
0.1745,-0.1624,-0.5284,-1.7553,-1.9969,0.0000,0.0768,-0.0012,9.6134,-10.4540,3.4370,-4.2776,0.0000
0.1745,-0.1624,-0.5283,-1.7553,-1.9964,0.0000,0.0763,-0.0012,9.6119,-10.4520,3.4365,-4.2767,0.0000
0.1745,-0.1624,-0.5282,-1.7554,-1.9958,-0.0000,0.0758,-0.0012,9.6104,-10.4500,3.4361,-4.2757,0.0000
0.1745,-0.1624,-0.5282,-1.7554,-1.9953,-0.0000,0.0753,-0.0012,9.6089,-10.4481,3.4356,-4.2748,0.0000
0.1745,-0.1624,-0.5281,-1.7554,-1.9948,-0.0000,0.0748,-0.0012,9.6074,-10.4461,3.4351,-4.2739,0.0000
0.1745,-0.1624,-0.5281,-1.7554,-1.9943,-0.0001,0.0743,-0.0012,9.6059,-10.4441,3.4347,-4.2730,0.0000
0.1745,-0.1624,-0.5280,-1.7554,-1.9937,-0.0001,0.0738,-0.0012,9.6044,-10.4422,3.4342,-4.2721,0.0000
0.1745,-0.1624,-0.5280,-1.7554,-1.9932,-0.0001,0.0733,-0.0012,9.6029,-10.4402,3.4338,-4.2711,0.0000
0.1745,-0.1624,-0.5279,-1.7555,-1.9927,-0.0001,0.0728,-0.0012,9.6014,-10.4383,3.4333,-4.2702,0.0000
0.1745,-0.1624,-0.5278,-1.7555,-1.9922,-0.0002,0.0723,-0.0012,9.5999,-10.4363,3.4329,-4.2693,0.0000
0.1745,-0.1624,-0.5278,-1.7555,-1.9916,-0.0002,0.0718,-0.0012,9.5984,-10.4343,3.4324,-4.2684,0.0000
0.1745,-0.1624,-0.5277,-1.7555,-1.9911,-0.0002,0.0713,-0.0012,9.5969,-10.4324,3.4320,-4.2675,0.0000
0.1745,-0.1624,-0.5277,-1.7555,-1.9906,-0.0002,0.0708,-0.0012,9.5954,-10.4304,3.4315,-4.2665,0.0000
0.1745,-0.1624,-0.5276,-1.7555,-1.9901,-0.0003,0.0703,-0.0012,9.5939,-10.4284,3.4310,-4.2656,0.0000
0.1745,-0.1624,-0.5275,-1.7556,-1.9895,-0.0003,0.0698,-0.0012,9.5924,-10.4265,3.4306,-4.2647,0.0000
0.1745,-0.1624,-0.5275,-1.7556,-1.9890,-0.0003,0.0693,-0.0012,9.5909,-10.4245,3.4301,-4.2638,0.0000
0.1745,-0.1624,-0.5274,-1.7556,-1.9885,-0.0003,0.0688,-0.0012,9.5894,-10.4226,3.4297,-4.2629,0.0000
0.1745,-0.1624,-0.5274,-1.7556,-1.9879,-0.0004,0.0683,-0.0012,9.5879,-10.4206,3.4292,-4.2619,0.0000
0.1745,-0.1624,-0.5273,-1.7556,-1.9874,-0.0004,0.0678,-0.0012,9.5864,-10.4186,3.4288,-4.2610,0.0000
0.1745,-0.1624,-0.5273,-1.7556,-1.9869,-0.0004,0.0673,-0.0012,9.5849,-10.4167,3.4283,-4.2601,0.0000
0.1745,-0.1624,-0.5272,-1.7556,-1.9863,-0.0004,0.0668,-0.0012,9.5834,-10.4147,3.4278,-4.2592,0.0000
0.1745,-0.1624,-0.5271,-1.7557,-1.9858,-0.0005,0.0663,-0.0012,9.5819,-10.4128,3.4274,-4.2583,0.0000
0.1745,-0.1624,-0.5271,-1.7557,-1.9853,-0.0005,0.0658,-0.0012,9.5804,-10.4108,3.4269,-4.2574,0.0000
0.1745,-0.1624,-0.5270,-1.7557,-1.9847,-0.0005,0.0653,-0.0012,9.5789,-10.4089,3.4265,-4.2564,0.0000
0.1745,-0.1624,-0.5270,-1.7557,-1.9842,-0.0006,0.0647,-0.0012,9.5774,-10.4069,3.4260,-4.2555,0.0000
